code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
Kratu(),repo,README.md,4,4,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,b9c1b8543e1b6b42183083323d1b68cf7f986ba4,1391810573,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,https://github.com/google/kratu/blob/eecdaf78014e2bf0b19766a7c0b87ab4db836d7f/README.md,https://github.com/google/kratu/blob/b9c1b8543e1b6b42183083323d1b68cf7f986ba4/js/kratu.js#L24
SE,repo,README.md,1,1,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,b9c1b8543e1b6b42183083323d1b68cf7f986ba4,1391810573,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,https://github.com/google/kratu/blob/eecdaf78014e2bf0b19766a7c0b87ab4db836d7f/README.md,https://github.com/google/kratu/blob/b9c1b8543e1b6b42183083323d1b68cf7f986ba4/examples/spaceshipselector/spaceships_data.csv#L17
kratu.renderReport(),repo,README.md,1,1,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,b9c1b8543e1b6b42183083323d1b68cf7f986ba4,1391810573,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,https://github.com/google/kratu/blob/eecdaf78014e2bf0b19766a7c0b87ab4db836d7f/README.md,https://github.com/google/kratu/blob/b9c1b8543e1b6b42183083323d1b68cf7f986ba4/examples/spaceshipselector/index.html#L46
kratu.setEntities(data),repo,README.md,1,1,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,b9c1b8543e1b6b42183083323d1b68cf7f986ba4,1391810573,eecdaf78014e2bf0b19766a7c0b87ab4db836d7f,1383811282,https://github.com/google/kratu/blob/eecdaf78014e2bf0b19766a7c0b87ab4db836d7f/README.md,https://github.com/google/kratu/blob/b9c1b8543e1b6b42183083323d1b68cf7f986ba4/examples/adwordshealthcheck/index.html#L44
