code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
./database/DAVIS/,repo,README.md,2,2,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/preprocess/mask.py#L34
3D,repo,README.md,19,19,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/ext_utils/fusion.py#L26
@inproceedings,repo,README.md,1,1,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/PerceptualSimilarity/README.md#L134
Annotations/Full-Resolution,repo,README.md,93,93,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/scripts/render_syn.py#L122
BADJA,repo,README.md,5,5,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/ext_utils/badja_data.py#L70
CVPR,repo,README.md,2,2,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/PerceptualSimilarity/README.md#L8
DAVIS,repo,README.md,221,221,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/scripts/render_syn.py#L121
DCMAKE_BUILD_TYPE,repo,README.md,1,1,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/docker/Dockerfile#L25
GPU,repo,README.md,9,9,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/chamfer3D/dist_chamfer_3D.py#L25
JPEGImages,repo,README.md,19,19,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/render_vis.py#L119
JPEGImages/Full-Resolution,repo,README.md,111,111,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/scripts/render_syn.py#L121
LASR,repo,README.md,4,4,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/nnutils/train_utils.py#L93
PerceptualSimilarity,repo,README.md,3,3,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/PerceptualSimilarity/README.md#L2
ThibaultGROUEIX,repo,README.md,1,1,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/chamfer3D/LICENSE#L3
VCN,repo,README.md,12,12,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/ext_nnutils/submodule.py#L24
auto_gen,repo,README.md,2,2,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/preprocess/auto_gen.sh#L23
configs,repo,README.md,6,6,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/render_vis.py#L112
database,repo,README.md,22,22,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/third_party/ext_utils/badja_data.py#L28
dev,repo,README.md,23,23,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/scripts/template.sh#L15
lasr_vcn,repo,README.md,3,3,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/preprocess/auto_gen.sh#L23
ngpu,repo,README.md,53,53,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,29d8759354f853119276f41504d6b527fd5484e5,1644514302,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/README.md,https://github.com/google/lasr/blob/29d8759354f853119276f41504d6b527fd5484e5/scripts/template.sh#L16
