code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,8,8,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/src/public/components/jobs/job-detail-view.ng#L37
API_KEY,repo,README.md,1,1,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/dataExporterApiService.js#L21
BASE_URL,repo,README.md,1,1,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/dataExporterApiService.js#L21
DATA_EXPORTER_API,repo,README.md,7,7,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/dataExporterApiService.js#L21
DATA_EXPORTER_SERVICE_ACCOUNT,repo,README.md,4,4,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/deploy.sh#L20
GCP,repo,README.md,5,5,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/api.js#L94
GCP_SERVICE_ACCOUNT_EMAIL,repo,README.md,8,8,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/gcsApiService.js#L22
GCS,repo,README.md,20,20,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/backend/utils.js#L19
JSON,repo,README.md,32,32,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/webpack.prod.js#L27
JSON_EXTERNAL_PHONOLOGY,repo,README.md,2,2,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,90a8817575a9ca1efc85d0596d7f152daf0b2728,1574342867,98d44a5ab84a63bc31640c12fef313064564c717,1566794806,https://github.com/google/voice-builder/blob/98d44a5ab84a63bc31640c12fef313064564c717/README.md,https://github.com/google/voice-builder/blob/90a8817575a9ca1efc85d0596d7f152daf0b2728/ui/templates/engines/merlin/engine.json#L6
