code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GitHub,repo,README.md,2,2,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/CONTRIBUTING.md#L21
LICENSE,repo,README.md,12,12,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/tools/shape_tool.js#L10
MarkusBordihn,repo,README.md,1,1,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/package.json#L11
TensorFlow,repo,README.md,10,10,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/tools/shape_tool.js#L2
checkpointReader,repo,README.md,9,9,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/test/readers/checkpoint_reader_test.js#L30
dataData,repo,README.md,10,10,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/readers/checkpoint/checkpoint_reader.js#L69
decodeLocalFiles,repo,README.md,3,3,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/test/readers/checkpoint_reader_test.js#L32
decodeRemoteFiles,repo,README.md,3,3,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/test/readers/checkpoint_reader_test.js#L45
indexData,repo,README.md,10,10,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/readers/checkpoint/checkpoint_reader.js#L70
metaData,repo,README.md,10,10,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/readers/checkpoint/checkpoint_reader.js#L71
then((),repo,README.md,9,9,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,31b031cd4eee1dd42516921a518a6fa00164d343,1516029618,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/README.md,https://github.com/google/tensorflow-tools/blob/31b031cd4eee1dd42516921a518a6fa00164d343/test/readers/checkpoint_reader_test.js#L36
