code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$PROJECT,repo,README.md,1,1,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/ci/firebase.sh#L30
$VERSION,repo,README.md,16,16,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/src/main/java/com/google/exposurenotification/privateanalytics/ingestion/pipeline/IngestionPipelineOptions.java#L188
DataShare,repo,README.md,236,236,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/src/test/java/com/google/exposurenotification/privateanalytics/ingestion/pipeline/TestAttestation.java#L20
DeletionPipeline,repo,README.md,6,6,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/src/test/java/com/google/exposurenotification/privateanalytics/ingestion/pipeline/DeletionPipelineIT.java#L59
GCS,repo,README.md,9,9,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/terraform/README.md#L40
GOOGLE_APPLICATION_CREDENTIALS,repo,README.md,3,1,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/terraform/firestore.tf#L65
IngestionPipeline,repo,README.md,10,10,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/src/test/java/com/google/exposurenotification/privateanalytics/ingestion/pipeline/IngestionPipelineTest.java#L39
KEY_RESOURCE_NAME,repo,README.md,12,12,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/src/test/java/com/google/exposurenotification/privateanalytics/ingestion/pipeline/IngestionPipelineIT.java#L98
KMS,repo,README.md,3,3,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/templates/dataflow-ingestion-metadata-template.json#L110
LICENSE,repo,README.md,51,51,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,e4cb1ba2529cc055f68cb0895b2785919ee2ab11,1649956153,1e7df10662f2bf133cca40d3fa765375196ad9a6,1636764541,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/1e7df10662f2bf133cca40d3fa765375196ad9a6/README.md,https://github.com/google/exposure-notifications-private-analytics-ingestion/blob/e4cb1ba2529cc055f68cb0895b2785919ee2ab11/terraform/variables.tf#L8
