code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.build(),repo,README.md,318,328,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/sample/src/main/java/com/google/photos/library/sample/views/SearchMediaItemView.java#L294
ANY,repo,README.md,53,59,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/settings.gradle#L12
API,repo,README.md,151,157,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/sample/src/main/java/com/google/photos/library/sample/views/SearchMediaItemView.java#L281
AS,repo,README.md,53,59,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/settings.gradle#L11
ApiException,repo,README.md,63,65,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/sample/src/main/java/com/google/photos/library/sample/demos/upload/Uploader.java#L250
BASIS,repo,README.md,53,59,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/settings.gradle#L11
CONDITIONS,repo,README.md,55,61,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/settings.gradle#L12
CredentialsProvider,repo,README.md,2,2,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/photoslibraryapi/src/main/java/com/google/photos/library/v1/PhotosLibrarySettings.java#L20
END,repo,README.md,1,1,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/LICENSE#L177
FixedCredentialsProvider,repo,README.md,4,4,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/sample/src/main/java/com/google/photos/library/sample/factories/PhotosLibraryClientFactory.java#L28
ID,repo,README.md,9,9,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/photoslibraryapi/src/main/java/com/google/photos/library/v1/util/AlbumPositionFactory.java#L37
IDE,repo,README.md,1,1,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/sample/README.md#L13
IS,repo,README.md,53,59,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,55c74fbafcbf2227928c30b3b8a81a55f853f850,1643597782,10d4e8d21942700dcd18908c33d22e29a7248256,1632361390,https://github.com/google/java-photoslibrary/blob/10d4e8d21942700dcd18908c33d22e29a7248256/README.md,https://github.com/google/java-photoslibrary/blob/55c74fbafcbf2227928c30b3b8a81a55f853f850/settings.gradle#L11
