code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$APIKEY,repo,README.md,3,3,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/cmd/sbserver/main.go#L247
/r,repo,README.md,4,4,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/cmd/sbserver/main.go#L72
ANY_PLATFORM,repo,README.md,11,11,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/internal/safebrowsing_proto/safebrowsing.proto#L283
API,repo,README.md,92,99,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/vendor/golang.org/x/text/unicode/bidi/prop.go#L43
JSON,repo,README.md,95,67,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/vendor/github.com/golang/protobuf/ptypes/struct/struct.proto#L51
MALWARE,repo,README.md,7,7,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/internal/safebrowsing_proto/safebrowsing.proto#L250
POST,repo,README.md,4,6,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/vendor/github.com/golang/protobuf/protoc-gen-go/descriptor/descriptor.proto#L667
README,repo,README.md,2,2,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/vendor/github.com/golang/protobuf/protoc-gen-go/main.go#L47
SOCIAL_ENGINEERING,repo,README.md,4,4,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/internal/safebrowsing_proto/safebrowsing.proto#L253
STDIN,repo,README.md,2,2,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,bbf0d20d26b32d99fd21664677fe31ee9f0f66e3,1561411091,456c2058968cdccc138b8ec0b27a76114fe82ce7,1537910893,https://github.com/google/safebrowsing/blob/456c2058968cdccc138b8ec0b27a76114fe82ce7/README.md,https://github.com/google/safebrowsing/blob/bbf0d20d26b32d99fd21664677fe31ee9f0f66e3/cmd/sblookup/main.go#L17
