code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.unwrap(),repo,README.md,15,30,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L26
AsRawFd,repo,README.md,3,3,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L22
CommandFdExt,repo,README.md,5,4,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L20
FD,repo,README.md,11,19,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L33
FdMapping,repo,README.md,14,23,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/tokio.rs#L6
LICENSE,repo,README.md,5,4,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L7
"arg(""-l"")",repo,README.md,3,2,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L30
"arg(""/proc/self/fd"")",repo,README.md,3,8,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L30
child.wait(),repo,README.md,3,2,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L48
child_fd,repo,README.md,15,21,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,78ff9834f79749fdfaf8df255737cf91f232636d,1648826416,9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196,1619715166,https://github.com/google/command-fds/blob/9a9a05cfe70eec047c1afcfa078f2cb7ce9ff196/README.md,https://github.com/google/command-fds/blob/78ff9834f79749fdfaf8df255737cf91f232636d/src/lib.rs#L36
