code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
API,repo,README.md,3,26,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/safesql/safesql.go#L15
AS,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L10
BASIS,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L10
CONDITIONS,repo,README.md,81,132,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
CORS,repo,README.md,11,12,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/safehttp/plugins/fetchmetadata/fetchmetadata.go#L54
CSP,repo,README.md,17,21,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/csp/csp_test.go#L39
HSTS,repo,README.md,9,12,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/safehttp/plugins/hsts/hsts_test.go#L96
HTML,repo,README.md,15,18,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/mux/mux_test.go#L37
HTTP,repo,README.md,138,155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/header/header_test.go#L40
IS,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L10
JS,repo,README.md,0,1,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/examples/sample-application/server/templates/notes.tpl.html#L72
KIND,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
LICENSE,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L7
LLC,repo,README.md,77,128,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L1
OF,repo,README.md,80,131,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
OR,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
WARRANTIES,repo,README.md,79,130,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1,1643131155,62fdf79ec9a49218fba31a2cd2bad641d3756975,1606865234,https://github.com/google/go-safeweb/blob/62fdf79ec9a49218fba31a2cd2bad641d3756975/README.md,https://github.com/google/go-safeweb/blob/eb79df54b8bc1910ac3bc3fc3328da7c0fb016e1/tests/integration/xsrf/xsrf_test.go#L11
