code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1,repo,README.md,6651,7062,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/utils.py#L28
@article,repo,README.md,18,18,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L20
API,repo,README.md,13,13,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/models/vit_mimo.py#L115
B,repo,README.md,190,203,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L74
BatchEnsemble,repo,README.md,99,113,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L241
BibTeX,repo,README.md,1,1,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L3
CIFAR,repo,README.md,178,187,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L8
Cifar10Dataset,repo,README.md,15,16,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/datasets/datasets.py#L30
ECE,repo,README.md,139,134,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/experimental/single_model_uncertainty/train.py#L94
GPU,repo,README.md,168,167,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/experimental/single_model_uncertainty/flags.py#L54
GitHub,repo,README.md,5,5,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/experimental/language_structure/vrnn/README.md#L1
K,repo,README.md,19,21,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L50
KL,repo,README.md,47,50,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/models/wide_resnet_variational.py#L47
N,repo,README.md,60,64,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/models/resnet50_fsvi.py#L179
OOD,repo,README.md,375,402,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/datasets/random.py#L153
PyTorch,repo,README.md,11,11,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/models/resnet50_torch.py#L16
README.md,repo,README.md,16,16,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/setup.py#L4
ResNet,repo,README.md,212,214,393db3e956102038711f20967678a0b12f72bae4,1648752730,bf471e33890825d302cb8a40486f5f31108a42f2,1655400807,393db3e956102038711f20967678a0b12f72bae4,1648752730,https://github.com/google/uncertainty-baselines/blob/393db3e956102038711f20967678a0b12f72bae4/README.md,https://github.com/google/uncertainty-baselines/blob/bf471e33890825d302cb8a40486f5f31108a42f2/uncertainty_baselines/references.md#L229
