code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.floatValue(),repo,README.md,3,3,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/CborIntegerTest.java#L157
/,repo,README.md,637,637,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/HalfTest.java#L1
ANY,repo,README.md,40,40,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/HalfTest.java#L12
API,repo,README.md,2,2,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/main/java/com/google/iot/cbor/package-info.java#L17
AS,repo,README.md,40,40,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/HalfTest.java#L11
BASIS,repo,README.md,40,40,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/HalfTest.java#L11
BigInteger,repo,README.md,20,20,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/CborByteStringTest.java#L21
CBOR,repo,README.md,77,77,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/main/java/com/google/iot/cbor/package-info.java#L17
CONDITIONS,repo,README.md,42,42,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/HalfTest.java#L12
CborArray,repo,README.md,107,107,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/CborObjectTest.java#L125
CborMap,repo,README.md,97,97,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/CborObjectTest.java#L129
CborNumber,repo,README.md,31,31,c76c73e966d815635bf93c490da435376009430e,1619211635,63ffa8c81c77cfc929d607692da3ff29e91a2329,1619211635,cef67bba366180baee086ed17aa6f4fa4ee8123b,1619211635,https://github.com/google/cbortree/blob/cef67bba366180baee086ed17aa6f4fa4ee8123b/README.md,https://github.com/google/cbortree/blob/63ffa8c81c77cfc929d607692da3ff29e91a2329/src/test/java/com/google/iot/cbor/CborIntegerTest.java#L151
