code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BigGAN,repo,README.md,11,11,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/example_configs/biggan_imagenet128.gin#L1
CIFAR,repo,README.md,3,3,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/compare_gan/eval_gan_lib_test.py#L83
CVPR,repo,README.md,1,1,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/colabs/ssgan_demo.ipynb#L80
DCGAN,repo,README.md,3,3,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/compare_gan/architectures/dcgan.py#L16
FID,repo,README.md,20,20,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/compare_gan/runner_lib.py#L249
GAN,repo,README.md,44,44,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/setup.py#L25
GILBO,repo,README.md,19,19,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/compare_gan/metrics/gilbo.py#L16
GPU,repo,README.md,8,8,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/compare_gan/gans/ssgan.py#L60
ICML,repo,README.md,1,1,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/colabs/s3gan_demo.ipynb#L84
ImageNet,repo,README.md,9,9,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,19922d3004b675c1a49c4d7515c06f6f75acdcc8,1568634806,068edab245914e29fd23e7c6deffae01efc5bbf3,1561030025,https://github.com/google/compare_gan/blob/068edab245914e29fd23e7c6deffae01efc5bbf3/README.md,https://github.com/google/compare_gan/blob/19922d3004b675c1a49c4d7515c06f6f75acdcc8/example_configs/biggan_imagenet128.gin#L1
