code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GitHub,repo,README.md,2,2,bde369358c85e4a385c0ee49c431dbc25e81c39b,1531178529,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,bde369358c85e4a385c0ee49c431dbc25e81c39b,1531178529,https://github.com/google/dynamic-form/blob/bde369358c85e4a385c0ee49c431dbc25e81c39b/README.md,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/CONTRIBUTING.md#L21
build:lib,repo,README.md,1,1,bde369358c85e4a385c0ee49c431dbc25e81c39b,1531178529,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,bde369358c85e4a385c0ee49c431dbc25e81c39b,1531178529,https://github.com/google/dynamic-form/blob/bde369358c85e4a385c0ee49c431dbc25e81c39b/README.md,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/package.json#L11
@NgModule,wiki,get-started.md,5,5,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/src/lib/src/dynamic_form_module.ts#L44
BOOLEAN,wiki,get-started.md,11,11,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L79
DynamicFormModule,wiki,get-started.md,47,47,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L23
STRING,wiki,get-started.md,100,100,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L65
ShowHideContext.TYPE,wiki,get-started.md,7,7,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L122
UI,wiki,get-started.md,18,18,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/src/lib/src/prop_viewer.ts#L160
controlType,wiki,get-started.md,137,137,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L64
dataType,wiki,get-started.md,135,135,726e984815d2b71de8911f6d2d1e5a4a6cc2ebd4,1548981979,38f06e0fc556443d52d4dc960e6fdb7f51f2ad89,1555616915,6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,1531346717,https://github.com/google/dynamic-form/wiki/get-started/6485d0dbde3d16b03cb93f32ed3d59f83b01c7aa,https://github.com/google/dynamic-form/blob/38f06e0fc556443d52d4dc960e6fdb7f51f2ad89/test/showhide_context.spec.ts#L65
