code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1x,repo,README.md,4,4,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/notebooks/Nerfies_Capture_Processing.ipynb#L221
3D,repo,README.md,8,8,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/third_party/pycolmap/pycolmap/scene_manager.py#L191
@article,repo,README.md,2,2,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/notebooks/Nerfies_Training.ipynb#L54
COLMAP,repo,README.md,12,12,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/third_party/pycolmap/pycolmap/database.py#L261
Camera,repo,README.md,25,25,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/third_party/pycolmap/pycolmap/scene_manager.py#L9
ICCV,repo,README.md,0,2,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/notebooks/Nerfies_Training.ipynb#L63
ID,repo,README.md,3,3,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/nerfies/datasets/core.py#L416
JAX,repo,README.md,3,3,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/nerfies/tf_camera.py#L109
JSON,repo,README.md,3,3,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/nerfies/datasets/nerfies.py#L93
MrKrnHhk8IA,repo,README.md,3,3,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,1a38512214cfa14286ef0561992cca9398265e13,1644966046,a6f604e67332c05d68c662540059f16dc60ea343,1631312818,https://github.com/google/nerfies/blob/a6f604e67332c05d68c662540059f16dc60ea343/README.md,https://github.com/google/nerfies/blob/1a38512214cfa14286ef0561992cca9398265e13/notebooks/Nerfies_Training.ipynb#L30
