code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,305,357,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/tools/user-report/main.go#L41
HMAC,repo,README.md,65,103,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/terraform/variables.tf#L233
HTTP,repo,README.md,22,32,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/tools/get-token/main.go#L33
JSON,repo,README.md,52,78,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/pkg/render/renderer.go#L61
JWT,repo,README.md,13,14,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/pkg/jwthelper/jwthelper.go#L15
SMS,repo,README.md,305,517,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/tools/get-code/main.go#L40
SQL,repo,README.md,20,24,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/terraform/variables.tf#L54
TEK,repo,README.md,8,13,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,dcfc82b016021abcf032feb0bed13dfe31895605,1654195346,669719bbd40b5d975e88f5ebf1298cc94dff4239,1611615300,https://github.com/google/exposure-notifications-verification-server/blob/669719bbd40b5d975e88f5ebf1298cc94dff4239/README.md,https://github.com/google/exposure-notifications-verification-server/blob/dcfc82b016021abcf032feb0bed13dfe31895605/pkg/database/key_server_stats.go#L61
