code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
<script>,repo,README.md,3,3,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/src/json-ld.tsx#L58
@context,repo,README.md,28,28,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/type-test/jsonld_func_test.ts#L7
@type,repo,README.md,35,35,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/type-test/jsonld_func_test.ts#L8
CI,repo,README.md,1,1,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/.github/workflows/ci.yml#L1
CollegeOrUniversity,repo,README.md,3,3,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/src/json-ld.tsx#L38
Helmet,repo,README.md,2,2,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/src/json-ld.tsx#L101
JSON,repo,README.md,16,16,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/test/jsonld_func_test.ts#L70
JsonLd,repo,README.md,6,6,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/type-test/jsonld_component_test.tsx#L2
JsonLd<Person>,repo,README.md,6,6,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/type-test/jsonld_component_test.tsx#L6
LD,repo,README.md,10,10,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/test/jsonld_func_test.ts#L70
alternateName,repo,README.md,3,3,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/src/json-ld.tsx#L36
alumniOf,repo,README.md,3,3,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/src/json-ld.tsx#L37
helmetJsonLdProp,repo,README.md,12,12,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/type-test/jsonld_func_test.ts#L3
jsonLdScriptProps,repo,README.md,12,13,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,dac2d83725b210c13a0dff54e9b2271765141837,1648581340,4414f1aca11f3ac39f08b1a554f778a85c7889f9,1648565925,https://github.com/google/react-schemaorg/blob/4414f1aca11f3ac39f08b1a554f778a85c7889f9/README.md,https://github.com/google/react-schemaorg/blob/dac2d83725b210c13a0dff54e9b2271765141837/test/jsonld_func_test.ts#L3
