code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.tar.gz,repo,README.md,1,1,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L283
256M,repo,README.md,1,1,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/test/data/README.md#L39
FUSE,repo,README.md,7,7,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L18
NUL,repo,README.md,1,1,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L229
archivemount,repo,README.md,1,1,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L186
foo.tar,repo,README.md,2,2,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/test/data/README.md#L32
foo.tar.gz,repo,README.md,2,2,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L18
foo.xz,repo,README.md,1,1,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L18
foo.zip,repo,README.md,2,2,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/src/main.cc#L18
fuse-archive,repo,README.md,20,22,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/test/mnt/placeholder.txt#L5
mnt,repo,README.md,22,22,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,0c5789c2d7a50cd24b1b1142af21d1012fbb0c46,1654153643,d3d46b96a202ead4e7fcc23ebd242fbc3ab41138,1651641228,https://github.com/google/fuse-archive/blob/d3d46b96a202ead4e7fcc23ebd242fbc3ab41138/README.md,https://github.com/google/fuse-archive/blob/0c5789c2d7a50cd24b1b1142af21d1012fbb0c46/test/mnt/placeholder.txt#L1
