code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ODSA,repo,README.md,2,2,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,https://github.com/google/open-chiplet/blob/a8a0d84a983208c934e93b72026fb5acfcc98259/README.md,https://github.com/google/open-chiplet/blob/a8a0d84a983208c934e93b72026fb5acfcc98259/docs/open-chiplet.md#L46
OpenChiplet,repo,README.md,44,44,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,a8a0d84a983208c934e93b72026fb5acfcc98259,1627925736,https://github.com/google/open-chiplet/blob/a8a0d84a983208c934e93b72026fb5acfcc98259/README.md,https://github.com/google/open-chiplet/blob/a8a0d84a983208c934e93b72026fb5acfcc98259/docs/open-chiplet.md#L1
