code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
WSK,repo,README.md,1,1,6933a790c01dcb78b3e0027e6e36ba13863da283,1408363794,902d7d843093cbed99c7628d4c6ca6a0622f3e8c,1414410658,6933a790c01dcb78b3e0027e6e36ba13863da283,1408363794,https://github.com/google/web-starter-kit-extras/blob/6933a790c01dcb78b3e0027e6e36ba13863da283/README.md,https://github.com/google/web-starter-kit-extras/blob/902d7d843093cbed99c7628d4c6ca6a0622f3e8c/server-configs/README.md#L3
