code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""attributes""",repo,README.md,19,25,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L84
"""data""",repo,README.md,42,49,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L25
0,repo,README.md,58,57,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/runtime.go#L106
API,repo,README.md,25,25,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L943
BlogID,repo,README.md,4,4,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L761
"CreateBlog(w http.ResponseWriter, r *http.Request)",repo,README.md,1,1,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/request.go#L73
CreatedAt,repo,README.md,15,15,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L393
CurrentPost,repo,README.md,31,31,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/response_test.go#L164
CurrentPostID,repo,README.md,3,3,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/models_test.go#L80
CustomFloatType,repo,README.md,3,3,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14,1617646429,3e3da1210d0c26729d39a5de6d5db86440a4a20b,1598380564,https://github.com/google/jsonapi/blob/3e3da1210d0c26729d39a5de6d5db86440a4a20b/README.md,https://github.com/google/jsonapi/blob/1e07b10d47d02b07ccaa2dfc5ceec143bdd81c14/request_test.go#L889
