code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,2,2,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/README.md,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/pubspec.yaml#L5
Directory,repo,README.md,16,16,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/README.md,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/test/io_test.dart#L15
File,repo,README.md,20,20,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/README.md,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/test/html_test.dart#L7
FileSystem,repo,README.md,9,9,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/README.md,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/test/file_tests.dart#L19
dart:io,repo,README.md,7,7,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,e3ac22add18006782a58e929ea03ab159a8ef475,1507993573,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/README.md,https://github.com/google/files.dart/blob/e3ac22add18006782a58e929ea03ab159a8ef475/tool/drone.sh#L24
