code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
<>,repo,README.md,11,11,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L107
CI,repo,README.md,2,2,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/.github/workflows/stack-ci.yml#L15
DerivingVia,repo,README.md,5,5,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/wrapped.cabal#L9
Functor,repo,README.md,6,6,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L71
GHC,repo,README.md,20,20,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L52
Generic,repo,README.md,32,32,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/wrapped.cabal#L12
Monoid,repo,README.md,7,7,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L83
MyType,repo,README.md,2,2,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped-generic-default/wrapped-generic-default.cabal#L12
Semigroup,repo,README.md,9,9,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L50
Traversable,repo,README.md,1,1,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L71
Wrapped,repo,README.md,62,60,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/wrapped.cabal#L10
base,repo,README.md,5,5,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/wrapped.cabal#L38
mappend,repo,README.md,6,6,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,389c2102dd720b5cc597d2ac20cbbd363ff6aadf,1635919221,2e015d878ad5d91d5e099190ff260389ed88ae97,1632109423,https://github.com/google/hs-wrapped/blob/2e015d878ad5d91d5e099190ff260389ed88ae97/README.md,https://github.com/google/hs-wrapped/blob/389c2102dd720b5cc597d2ac20cbbd363ff6aadf/wrapped/src/Data/Wrapped.hs#L83
