code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,26,26,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L12
API,repo,README.md,1,1,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/ForegroundHelper.java#L360
AS,repo,README.md,26,26,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L11
AndroidForegroundCompat,repo,README.md,5,5,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/gradle.properties#L1
BASIS,repo,README.md,26,26,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L11
CONDITIONS,repo,README.md,28,28,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L12
ForegroundCompat,repo,README.md,2,2,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/ForegroundCompat.java#L30
FrameLayout,repo,README.md,19,19,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/ForegroundHelper.java#L30
IS,repo,README.md,26,26,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L11
KIND,repo,README.md,26,26,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,d7acc967fa438485d1eef41afa838f9a8e575653,1651193844,c4cea7e84ef0f1e7e07b5328907e822a9478d838,1644213009,https://github.com/google/AndroidForegroundCompat/blob/c4cea7e84ef0f1e7e07b5328907e822a9478d838/README.md,https://github.com/google/AndroidForegroundCompat/blob/d7acc967fa438485d1eef41afa838f9a8e575653/library/src/main/java/me/zhanghai/android/foregroundcompat/MoreDrawableCompat.java#L12
