code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-lvcdcom,repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L72
-lvcddec,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L73
-lvcdenc,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L72
.vcproj,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L40
.xcodeproj,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L43
<,repo,README.md,1600,1600,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/zlib/zlib.h#L208
>,repo,README.md,249,299,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/zlib/zconf.h#L99
API,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L5
CMakeLists,repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/config.h.in#L15
Decode(dictionary.data(),repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L69
Encode(target.data(),repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L63
OFF,repo,README.md,9,14,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L34
ON,repo,README.md,5,5,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L15
OPEN_VCDIFF_DIR,repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L29
OS,repo,README.md,4,4,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/packages/deb.sh#L78
README,repo,README.md,5,5,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/testdata/configure.ac.v0.2#L8
RFC,repo,README.md,76,76,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/zlib/zlib.h#L57
SetFormatFlags(open_vcdiff::VCD_FORMAT_INTERLEAVED),repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L62
VCDIFF,repo,README.md,163,163,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/vcencoder.cc#L16
VCDiffDecoder,repo,README.md,13,13,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/vcencoder_test.cc#L138
VCDiffEncoder,repo,README.md,15,15,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/vcencoder_test.cc#L137
delta_file,repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L50
dictionary.size(),repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L61
encoder(dictionary.data(),repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L61
gtest.sln,repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L39
open_vcdiff,repo,README.md,131,131,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/vcencoder_test.cc#L52
std::string,repo,README.md,23,23,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/src/vcencoder_test.cc#L70
target.size(),repo,README.md,1,1,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L63
target_file,repo,README.md,2,2,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/README#L50
vcdiff,repo,README.md,240,240,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,868f459a8d815125c2457f8c74b12493853100f9,1552313483,2b9bd1fe548520e9355e457a134bab7e2f9c56c0,1470258541,https://github.com/google/open-vcdiff/blob/2b9bd1fe548520e9355e457a134bab7e2f9c56c0/README.md,https://github.com/google/open-vcdiff/blob/868f459a8d815125c2457f8c74b12493853100f9/testdata/configure.ac.v0.2#L7
