code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JDK,repo,README.md,6,6,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,https://github.com/google/openrtb/blob/7a6da2cb1453721e2e77b4c9529ca9454f160d89/README.md,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/CHANGELOG.md#L55
JSON,repo,README.md,115,32,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,https://github.com/google/openrtb/blob/7a6da2cb1453721e2e77b4c9529ca9454f160d89/README.md,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/pom.xml#L16
NOTES,repo,README.md,1,1,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,https://github.com/google/openrtb/blob/7a6da2cb1453721e2e77b4c9529ca9454f160d89/README.md,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/CHANGELOG.md#L1
OpenRTB,repo,README.md,204,191,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,7a6da2cb1453721e2e77b4c9529ca9454f160d89,1517276489,https://github.com/google/openrtb/blob/7a6da2cb1453721e2e77b4c9529ca9454f160d89/README.md,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/pom.xml#L13
${AUCTION_AD_ID},wiki,Home.md,2,2,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/snippet/OpenRtbSnippetProcessorTest.java#L103
%{...}%,wiki,Home.md,1,1,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/main/java/com/google/openrtb/snippet/SnippetProcessor.java#L36
.build(),wiki,Home.md,75,32,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/util/ProtoUtilsTest.java#L38
.readBidResponse(jsonResp),wiki,Home.md,2,0,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/cea765f7e838babe63677c323e6f7317b2e40399/openrtb-core/src/test/java/com/google/openrtb/json/OpenRtbJsonTest.java#L488
.setLinearity(VideoLinearity.LINEAR),wiki,Home.md,2,1,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/util/OpenRtbValidatorTest.java#L56
API,wiki,Home.md,16,16,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/main/protobuf/openrtb.proto#L336
AUCTION_AD_ID,wiki,Home.md,5,5,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/snippet/OpenRtbSnippetProcessorTest.java#L73
Bid,wiki,Home.md,122,101,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/protobuf/test-ext.proto#L107
Bid.adm,wiki,Home.md,1,1,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/CHANGELOG.md#L180
BidRequest,wiki,Home.md,260,101,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/protobuf/test-ext.proto#L24
BidRequest.Geo,wiki,Home.md,9,1,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/protobuf/test-ext.proto#L44
BidRequest.newBuilder(),wiki,Home.md,31,18,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/util/ProtoUtilsTest.java#L40
BidResponse,wiki,Home.md,95,39,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/protobuf/test-ext.proto#L96
BidResponse.Builder,wiki,Home.md,60,44,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/util/OpenRtbValidatorTest.java#L90
BidResponse.newBuilder(),wiki,Home.md,25,13,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/b59aa3377adc77bec57cf0ca9962a6cef0c1ad05/openrtb-core/src/test/java/com/google/openrtb/util/OpenRtbValidatorTest.java#L177
ByteString,wiki,Home.md,10,0,cea765f7e838babe63677c323e6f7317b2e40399,1536619208,b59aa3377adc77bec57cf0ca9962a6cef0c1ad05,1646855528,5ca44fde70041570bc4d87f0952581bcf876ac7d,1531839196,https://github.com/google/openrtb/wiki/Home/5ca44fde70041570bc4d87f0952581bcf876ac7d,https://github.com/google/openrtb/blob/cea765f7e838babe63677c323e6f7317b2e40399/openrtb-core/src/main/java/com/google/openrtb/json/OpenRtbNativeJsonReader.java#L41
