code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CSS,repo,README.md,4,4,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/download_script.sh#L23
CSSDataset,repo,README.md,5,5,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/main.py#L44
CVPR,repo,README.md,2,2,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/img_text_composition_models.py#L175
LSTM,repo,README.md,1,1,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/text_model.py#L80
MITStates,repo,README.md,5,5,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/main.py#L101
TIRG,repo,README.md,3,3,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/main.py#L142
batch_based_classification,repo,README.md,1,1,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/main.py#L239
checkpoint_css3d,repo,README.md,2,2,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/download_script.sh#L17
checkpoint_fashion200k,repo,README.md,2,2,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/download_script.sh#L18
checkpoint_mitstates,repo,README.md,2,2,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/download_script.sh#L19
dataset_path,repo,README.md,7,7,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/main.py#L44
datasets.py,repo,README.md,1,1,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,code_element is a file name
image_retrieval_css,repo,README.md,5,5,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/download_script.sh#L17
img_text_composition_models.py,repo,README.md,1,1,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,c58daa066d8af1a5b3de1a0ef6d112519ddda611,1617595318,https://github.com/google/tirg/blob/c58daa066d8af1a5b3de1a0ef6d112519ddda611/README.md,code_element is a file name
