code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
NVP,repo,README.md,2,2,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/real_NVP.py#L934
batch_size,repo,README.md,38,38,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L36
exp_dir,repo,README.md,15,15,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L39
only_nodes,repo,README.md,6,6,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L50
perturb_data,repo,README.md,2,2,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L53
train_steps,repo,README.md,2,2,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L33
use_edge_features,repo,README.md,35,35,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,6481e09696ee5b29c12d893a61c27b80f8d874be,1533323880,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/README.md,https://github.com/google/graph-gen/blob/6481e09696ee5b29c12d893a61c27b80f8d874be/research/graph_gen/trainer.py#L55
