code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
20(v1_git),repo,README.md,16,16,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L24
20Conceptual,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L25
20Connections,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L31
20Construct,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L40
20DBO,repo,README.md,2,2,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L24
20Determine,repo,README.md,2,2,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L36
20Entity,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L29
20Fields,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L27
20Get,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L35
20Introduction,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L24
20Lesson,repo,README.md,16,16,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L24
20Mappings,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L30
20Name,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L38
20Namespaces,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L32
20Propose,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L39
20States,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L28
20Subfields,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L26
20Validate,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L41
2C,repo,README.md,16,16,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ontology/README.md#L24
ANY,repo,README.md,319,319,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L11
AS,repo,README.md,315,315,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L10
BASIS,repo,README.md,315,315,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L10
BrickSchema,repo,README.md,2,2,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/rdf_generator/rdfformat/generator/constants.py#L41
CI,repo,README.md,1,1,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/.github/workflows/node.js.yml#L4
CONDITIONS,repo,README.md,321,321,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L11
DBO,repo,README.md,42,43,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/findings_lib.py#L438
GitHub,repo,README.md,2,2,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/CONTRIBUTING.md#L21
IBR,repo,README.md,43,43,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/ibr/png_parser/create_ibr.py#L18
IS,repo,README.md,317,318,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L10
KIND,repo,README.md,315,315,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L11
LICENSE,repo,README.md,312,312,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L7
LLC,repo,README.md,308,308,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L1
OF,repo,README.md,322,322,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L11
OR,repo,README.md,315,315,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,10c6625cc0f1b34f752b4ade38345f5333c1b50d,1655396822,9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037,1652803610,https://github.com/google/digitalbuildings/blob/9d0cc6e0770b50e0ef64f3e7ddc0e48fa84fd037/README.md,https://github.com/google/digitalbuildings/blob/10c6625cc0f1b34f752b4ade38345f5333c1b50d/tools/validators/ontology_validator/yamlformat/validator/validate_types.py#L11
