code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
/app,repo,README.md,1,1,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/Dockerfile#L13
LICENSE,repo,README.md,11,11,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/setup.py#L7
PreconfiguredObject,repo,README.md,7,7,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/object.yaml#L3
UNRESOLVED_ENV_VAR__DEFAULT_VALUE,repo,README.md,1,1,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/README.md#L34
UNRESOLVED_ENV_VAR__OTHER_VALUE,repo,README.md,2,2,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/README.md#L36
VendoredObject,repo,README.md,7,7,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/object.yaml#L1
YAML,repo,README.md,15,15,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/kasane/ops/update.py#L18
defaultFlag,repo,README.md,8,8,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/object.yaml#L5
defaultFromKasanefile,repo,README.md,5,5,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/object.yaml#L6
jsonnetEnv,repo,README.md,4,4,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4,1630404863,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/README.md,https://github.com/google/kasane/blob/bc81e9cfff3ffee6cb4ba55660f43e4fd7683fb4/examples/03-environment/patch.jsonnet#L8
