code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AbstractLearner,repo,README.md,79,93,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/utils/test_utils.h#L110
CHANGELOG,repo,README.md,2,2,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/tools/build_binary_release.sh#L45
CLI,repo,README.md,78,82,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/utils/distribute_cli/distribute_cli.h#L16
DF,repo,README.md,12,11,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/examples/BUILD#L23
DataSpecification,repo,README.md,346,367,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/utils/usage_default.cc#L23
"GetLearner(train_config, &learner)",repo,README.md,4,4,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/learner/learner_library_test.cc#L44
LICENSE,repo,README.md,343,383,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/utils/usage_default.cc#L7
MacOS,repo,README.md,6,6,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/documentation/installation.md#L15
RANDOM_FOREST,repo,README.md,21,22,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/yggdrasil_decision_forests/test_data/model/sst_binary_class_rf/description.txt#L1
SavedModel,repo,README.md,1,1,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,72362e17ee7ee1c15b71060ac6c570533453b2a1,1655311243,6bb9c171b86c2f597adba00cb2f57e9f3aa86c08,1641806373,https://github.com/google/yggdrasil-decision-forests/blob/6bb9c171b86c2f597adba00cb2f57e9f3aa86c08/README.md,https://github.com/google/yggdrasil-decision-forests/blob/72362e17ee7ee1c15b71060ac6c570533453b2a1/documentation/user_manual.md#L835
