code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
./build.sh,repo,README.md,1,1,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/.circleci/config.yml#L65
./test.sh,repo,README.md,3,3,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/tools/reviewer/README.md#L38
2Fstartup,repo,README.md,1,1,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/docs/milestones.md#L5
3Agoogle,repo,README.md,1,1,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/docs/milestones.md#L5
3Aproto,repo,README.md,1,1,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/docs/milestones.md#L5
9C,repo,README.md,1,1,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/docs/milestones.md#L5
API,repo,README.md,7,7,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/tools/reviewer/job/sync/GithubWriter.java#L32
CI,repo,README.md,18,18,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/tools/reviewer/webapp/src/app/routes/log/log.component.ts#L81
CircleCI,repo,README.md,5,5,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/tools/fix_formatting.sh#L21
FirestoreProtoClient,repo,README.md,39,43,5eafa8b247608545010556e500b09ee70b054418,1556024162,5f30a62ceae1a6f00b08e973d0e882a980925cdf,1561385916,5eafa8b247608545010556e500b09ee70b054418,1556024162,https://github.com/google/startup-os/blob/5eafa8b247608545010556e500b09ee70b054418/README.md,https://github.com/google/startup-os/blob/5f30a62ceae1a6f00b08e973d0e882a980925cdf/tools/reviewer/local_server/service/tests/CodeReviewServiceGetDiffFilesTest.java#L26
