code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@license,repo,README.md,64,49,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L2
ANY,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
AS,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L15
BASIS,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L15
CONDITIONS,repo,README.md,79,64,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
IS,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L15
KIND,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
LICENSE,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L12
NW,repo,README.md,1,1,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/src/view/app_view.js#L324
OF,repo,README.md,78,63,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
OR,repo,README.md,79,65,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
WARRANTIES,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
WITHOUT,repo,README.md,77,62,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/tests/utils_test.js#L16
nwjs/nw,repo,README.md,1,1,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,d7bebfb58c420fe955a8dadaf23116d5501b57a2,1543620989,bccf72cea69d759e2d07dd20ec98312ad2521f97,1502411773,https://github.com/google/blockly-devtools/blob/bccf72cea69d759e2d07dd20ec98312ad2521f97/README.md,https://github.com/google/blockly-devtools/blob/d7bebfb58c420fe955a8dadaf23116d5501b57a2/main.js#L34
