code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
IndexedDB,repo,README.md,4,4,a662fc4f7756d53e140649dddf7a0e01e959af04,1536713873,8b5f0b410a46bc45c286e43636a4840ab4a07721,1571676632,a662fc4f7756d53e140649dddf7a0e01e959af04,1536713873,https://github.com/google/forklift/blob/a662fc4f7756d53e140649dddf7a0e01e959af04/README.md,https://github.com/google/forklift/blob/8b5f0b410a46bc45c286e43636a4840ab4a07721/third_party/todomvc/vanilla-idb/readme.md#L1
