code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
GitHub,repo,README.md,2,2,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/docs/contributing.md#L21
INSTALL_DIR,repo,README.md,3,3,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/Makefile#L5
NDEBUG,repo,README.md,6,6,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/trap.h#L26
README,repo,README.md,1,1,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/.github/PULL_REQUEST_TEMPLATE.md#L6
TODO,repo,README.md,11,11,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping.h#L37
clamping<T>,repo,README.md,2,2,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/clamping.h#L33
integers,repo,README.md,28,28,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping_test.cc#L21
ranged<T>,repo,README.md,1,1,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/ranged.h#L37
trapping,repo,README.md,73,73,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping.h#L103
trapping<T>,repo,README.md,37,37,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping.h#L104
trapping_mul,repo,README.md,16,16,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/trapping_test.cc#L402
wrapping<T>,repo,README.md,4,4,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping.h#L91
wrapping_add,repo,README.md,2,2,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,eb22e95b781092257ef2bb9b0fae8e5d3a32cac6,1634862912,74deb0c617cb2fb8533bb4c22505b8a7b74c8849,1634862837,https://github.com/google/integers/blob/74deb0c617cb2fb8533bb4c22505b8a7b74c8849/README.md,https://github.com/google/integers/blob/eb22e95b781092257ef2bb9b0fae8e5d3a32cac6/wrapping.h#L31
