code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
classification/run.py,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
detection/run.py,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
graph_distillation,repo,README.md,14,14,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/scripts/download_models.sh#L1
modalities,repo,README.md,93,93,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/scripts/train_pku_mmd_distillation.sh#L23
scripts/train_ntu_rgbd.sh,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
scripts/train_ntu_rgbd_distillation.sh,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
scripts/train_pku_mmd.sh,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
scripts/train_pku_mmd_distillation.sh,repo,README.md,1,1,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,code_element is a file name
visual_encoder_ckpt_path,repo,README.md,8,8,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/scripts/train_pku_mmd_distillation.sh#L21
xfer_to,repo,README.md,27,27,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,1a7ce5125098e7df869f08e15e2d6d8bb3189382,1548978281,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/README.md,https://github.com/google/graph_distillation/blob/1a7ce5125098e7df869f08e15e2d6d8bb3189382/scripts/train_pku_mmd_distillation.sh#L22
