code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--infer_metrics,repo,README.md,1,1,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/evaluator_main.py#L52
AirDialogue,repo,README.md,2,2,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/visualizer/utils.py#L118
BLEU,repo,README.md,17,17,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/metrics/kl.py#L15
KB,repo,README.md,1,1,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/metrics/flight_distance.py#L156
KL,repo,README.md,1,1,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/infer_utils.py#L53
belu:brief,repo,README.md,1,1,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/evaluator_main.py#L56
bleu:all,repo,README.md,1,1,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/evaluator_main.py#L55
bleu:brief,repo,README.md,2,2,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/evaluator_main.py#L54
brief,repo,README.md,10,10,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/infer_utils.py#L31
context,repo,README.md,12,12,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/simulator/simulator_main.py#L33
data_file,repo,README.md,16,16,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/prepro/standardize_data_lib.py#L65
data_path,repo,README.md,3,3,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/visualizer/visualizer_main.py#L57
dialogue,repo,README.md,54,54,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/visualizer/utils.py#L88
infer_metrics,repo,README.md,3,3,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/evaluator/evaluator_main.py#L93
input_type,repo,README.md,16,16,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/prepro/tokenize_lib.py#L221
job_type,repo,README.md,2,2,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/prepro/prepro_main.py#L57
kb_file,repo,README.md,17,17,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/prepro/standardize_data_lib.py#L65
model/scripts/codalab_selfplay_step.sh,repo,README.md,4,4,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/codalab/simulate_codalab.sh#L29
num_samples,repo,README.md,7,7,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,cda870a106406ce64c3c29a15eb0dfd5216a515c,1627439456,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/README.md,https://github.com/google/airdialogue/blob/cda870a106406ce64c3c29a15eb0dfd5216a515c/airdialogue/simulator/simulator_main.py#L62
