code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
LICENSE,repo,README.md,127,144,a6e75d9ce9a945a940ce2d214564f9cc1e094123,1527291697,156c8410de2e4a85f2ccba5e1bb07e80b7598bf6,1548206396,a6e75d9ce9a945a940ce2d214564f9cc1e094123,1527291697,https://github.com/google/tie/blob/a6e75d9ce9a945a940ce2d214564f9cc1e094123/README.md,https://github.com/google/tie/blob/156c8410de2e4a85f2ccba5e1bb07e80b7598bf6/third_party/codemirror-5.19.0/mode/python/python.js#L2
TIE,repo,README.md,165,194,a6e75d9ce9a945a940ce2d214564f9cc1e094123,1527291697,156c8410de2e4a85f2ccba5e1bb07e80b7598bf6,1548206396,a6e75d9ce9a945a940ce2d214564f9cc1e094123,1527291697,https://github.com/google/tie/blob/a6e75d9ce9a945a940ce2d214564f9cc1e094123/README.md,https://github.com/google/tie/blob/156c8410de2e4a85f2ccba5e1bb07e80b7598bf6/tests/e2e/utils.js#L1
