code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,8,8,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,5eb4066d732ff8fe4257275db04eb7a0bf6ff439,1499684386,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,https://github.com/google/vmregistry/blob/9b415ade7b7cb23bd08b404ebfabb56b15d65386/README.md,https://github.com/google/vmregistry/blob/5eb4066d732ff8fe4257275db04eb7a0bf6ff439/server/server.go#L77
GRPC,repo,README.md,6,6,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,5eb4066d732ff8fe4257275db04eb7a0bf6ff439,1499684386,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,https://github.com/google/vmregistry/blob/9b415ade7b7cb23bd08b404ebfabb56b15d65386/README.md,https://github.com/google/vmregistry/blob/5eb4066d732ff8fe4257275db04eb7a0bf6ff439/server/server.go#L56
VM,repo,README.md,35,35,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,5eb4066d732ff8fe4257275db04eb7a0bf6ff439,1499684386,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,https://github.com/google/vmregistry/blob/9b415ade7b7cb23bd08b404ebfabb56b15d65386/README.md,https://github.com/google/vmregistry/blob/5eb4066d732ff8fe4257275db04eb7a0bf6ff439/server/server.go#L85
VMRegistry,repo,README.md,14,14,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,5eb4066d732ff8fe4257275db04eb7a0bf6ff439,1499684386,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,https://github.com/google/vmregistry/blob/9b415ade7b7cb23bd08b404ebfabb56b15d65386/README.md,https://github.com/google/vmregistry/blob/5eb4066d732ff8fe4257275db04eb7a0bf6ff439/server/server.go#L47
proto/vmregistry.proto,repo,README.md,2,2,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,5eb4066d732ff8fe4257275db04eb7a0bf6ff439,1499684386,9b415ade7b7cb23bd08b404ebfabb56b15d65386,1499541554,https://github.com/google/vmregistry/blob/9b415ade7b7cb23bd08b404ebfabb56b15d65386/README.md,https://github.com/google/vmregistry/blob/5eb4066d732ff8fe4257275db04eb7a0bf6ff439/Makefile#L1
