code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
1ZYeIFccacgHkL0TPfdgXiMfPCuEEWUtbhXvaB9HBDzQ,repo,README.md,4,4,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/docs/index.rst#L23
ANY,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L13
AS,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L12
BASIS,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L12
CONDITIONS,repo,README.md,28,28,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L13
ID,repo,README.md,328,328,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L40
IS,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L12
KIND,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L13
LICENSE,repo,README.md,26,26,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L9
OF,repo,README.md,27,27,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,af1574e1768e32f9c16b01b9f7943dc5c012a628,1494152810,ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e,1492788441,https://github.com/google/hyou/blob/ab2063d2dfa21b82fd8e05664cf9e0fc1d88411e/README.md,https://github.com/google/hyou/blob/af1574e1768e32f9c16b01b9f7943dc5c012a628/tools/generate_oauth2_credentials.py#L13
