code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@end,repo,README.md,183,230,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/docs/setup.md#L94
@interface,repo,README.md,96,121,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/Service/Tests/UnitTests/EDOWeakReferenceTest.m#L47
API,repo,README.md,9,14,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/docs/setup.md#L76
Client.m,repo,README.md,1,1,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/docs/setup.md#L54
EDOClientService,repo,README.md,103,139,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/eDistantObject.xcodeproj/project.pbxproj#L54
EDOHostService,repo,README.md,195,290,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/eDistantObject.xcodeproj/project.pbxproj#L56
FooClass,repo,README.md,0,2,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/Service/Sources/CodableVariable.swift#L10
GitHub,repo,README.md,2,2,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/CONTRIBUTING.md#L21
Host.m,repo,README.md,1,1,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/docs/setup.md#L18
LICENSE,repo,README.md,142,172,b2038b529191895363362a5ff771b2d511a86860,1550081220,3e49e0e9664d7af8268eee9db7ab0a05671643e2,1655494874,b2038b529191895363362a5ff771b2d511a86860,1550081220,https://github.com/google/eDistantObject/blob/b2038b529191895363362a5ff771b2d511a86860/README.md,https://github.com/google/eDistantObject/blob/3e49e0e9664d7af8268eee9db7ab0a05671643e2/eDistantObject.podspec#L11
