code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BUILD,repo,README.md,1,1,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,code_element is a file name
CONTRIBUTING,repo,README.md,1,1,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/LICENSE#L1
FCM,repo,README.md,20,20,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/Source/MOLFCMClient/MOLFCMClient.m#L21
MOLAuthenticatingURLSession,repo,README.md,21,21,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/WORKSPACE#L16
MOLCertificate,repo,README.md,1,1,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/WORKSPACE#L18
MOLFCMClient,repo,README.md,47,47,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/Tests/MOLFCMClientTests.m#L19
NSDictionary,repo,README.md,25,25,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/Tests/MOLFCMClientTests.m#L107
WORKSPACE,repo,README.md,1,1,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,code_element is a file name
git_repository,repo,README.md,3,3,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/WORKSPACE#L3
"load(""@bazel_tools//tools/build_defs/repo:git.bzl"", ""git_repository"")",repo,README.md,1,1,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/WORKSPACE#L1
objc_library,repo,README.md,3,3,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,558509f6c28674112e98b8dd9b6abc5e91605a90,1536176562,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/README.md,https://github.com/google/macops-MOLFCMClient/blob/558509f6c28674112e98b8dd9b6abc5e91605a90/WORKSPACE#L34
