code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
DEFINE_GUID,repo,README.md,12,12,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/tracer/sawdust_guids.h#L20
ETW,repo,README.md,24,24,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/tracer/controller.cc#L15
GUID,repo,README.md,257,257,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/third_party/wix/files/sdk/Microsoft.Deployment.WindowsInstaller.xml#L221
HKEY_LOCAL_MACHINE,repo,README.md,29,29,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/third_party/wix/files/sdk/Microsoft.Deployment.WindowsInstaller.xml#L651
LogEventProvider,repo,README.md,2,2,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/app/app_module.cc#L43
logging_win,repo,README.md,5,5,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/README.md,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/app/sawdust_app.cc#L22
DEFINE_GUID,wiki,Home.md,12,12,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/tracer/sawdust_guids.h#L20
ETW,wiki,Home.md,24,24,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/tracer/controller.cc#L15
GUID,wiki,Home.md,257,257,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/third_party/wix/files/sdk/Microsoft.Deployment.WindowsInstaller.xml#L221
HKEY_LOCAL_MACHINE,wiki,Home.md,29,29,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/third_party/wix/files/sdk/Microsoft.Deployment.WindowsInstaller.xml#L651
LogEventProvider,wiki,Home.md,2,2,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/app/app_module.cc#L43
logging_win,wiki,Home.md,5,5,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,18385536eaac42d4b61c6401007cda33b2fade89,1460989729,3dacb5048c95fb5486f10a38bac3ad0b47937a9f,1460989660,https://github.com/google/sawbuck/wiki/Home/3dacb5048c95fb5486f10a38bac3ad0b47937a9f,https://github.com/google/sawbuck/blob/18385536eaac42d4b61c6401007cda33b2fade89/sawdust/app/sawdust_app.cc#L22
