code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,246,246,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/zlib-1.2.3/contrib/minizip/unzip.h#L159
HAS_GLOBAL_STRING,repo,README.md,1,1,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/util.h#L56
KML,repo,README.md,568,568,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/testdata/xsd/kml21.xsd#L4
OGC,repo,README.md,50,50,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/testdata/xsd/kml21.xsd#L7
README,repo,README.md,51,51,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/xcode/LibKML/Makefile.am#L4
gx:,repo,README.md,1,1,9b50572641f671194e523ad21d0171ea6537426e,1384326622,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,9b50572641f671194e523ad21d0171ea6537426e,1384326622,https://github.com/google/libkml/blob/9b50572641f671194e523ad21d0171ea6537426e/README.md,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/swig/kmldom_test.py#L1350
$_,wiki,Building-and-installing-libkml.md,14,14,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/build-aux/install-sh#L446
--prefix,wiki,Building-and-installing-libkml.md,30,30,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/doc/configure#L916
AttributesTest,wiki,Building-and-installing-libkml.md,14,14,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L40
DEPENDENCIES,wiki,Building-and-installing-libkml.md,3,3,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/README#L2
DIR,wiki,Building-and-installing-libkml.md,167,167,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/doc/rfc1866.htm#L1716
GCC,wiki,Building-and-installing-libkml.md,349,349,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/lib/UriQuery.c#L340
GNU,wiki,Building-and-installing-libkml.md,633,633,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/test/test.cpp#L8
KML,wiki,Building-and-installing-libkml.md,568,568,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/testdata/xsd/kml21.xsd#L4
MS,wiki,Building-and-installing-libkml.md,33,33,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/doc/aclocal.m4#L260
NOTE,wiki,Building-and-installing-libkml.md,110,110,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/lib/UriQuery.c#L422
OK,wiki,Building-and-installing-libkml.md,58,58,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/test/FourSuite.cpp#L506
OS,wiki,Building-and-installing-libkml.md,149,149,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/xcode/LibKML/README#L2
PASS,wiki,Building-and-installing-libkml.md,4,4,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/Makefile.in#L728
PASSED,wiki,Building-and-installing-libkml.md,8,8,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/gtest-1.7.0/test/gtest_output_test_golden_lin.txt#L603
PYTHONPATH,wiki,Building-and-installing-libkml.md,3,3,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/gtest-1.7.0/aclocal.m4#L784
RUN,wiki,Building-and-installing-libkml.md,73,73,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/gtest-1.7.0/test/gtest_output_test_golden_lin.txt#L15
SWIG,wiki,Building-and-installing-libkml.md,86,86,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/swig/python/libkml_boost_intrusive_ptr.i#L28
TESTS,wiki,Building-and-installing-libkml.md,47,47,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/third_party/uriparser-0.7.5/Makefile.in#L38
TestClone,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L141
TestCreate,wiki,Building-and-installing-libkml.md,6,6,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/xsd/xsd_schema_test.cc#L59
TestCreateOdd,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L76
TestMatchNoDefault,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L209
TestMerge,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L156
TestParseXst,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/xsd/xst_parser_test.cc#L68
TestParseXstAlias,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/xsd/xst_parser_test.cc#L49
TestSerialize,wiki,Building-and-installing-libkml.md,30,30,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/dom/style_test.cc#L173
TestSetGetDouble,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L113
TestSetGetInt,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L127
TestSetGetString,wiki,Building-and-installing-libkml.md,1,1,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/base/attributes_test.cc#L99
XstParserTest,wiki,Building-and-installing-libkml.md,3,3,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8,1439378204,0b856fb1391896e963683318a56db16008d93340,1384330784,https://github.com/google/libkml/wiki/Building-and-installing-libkml/0b856fb1391896e963683318a56db16008d93340,https://github.com/google/libkml/blob/8609edf7c8d13ae2ddb6eac2bca7c8e49c67a5f8/src/kml/xsd/xst_parser_test.cc#L37
