code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,128,128,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L12
AS,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L11
BASIS,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L11
CONDITIONS,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L12
IS,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L11
JSON,repo,README.md,33,33,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/moe/scrubber/scrubber.py#L744
KIND,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L12
LICENSE,repo,README.md,93,93,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L8
MOE,repo,README.md,250,250,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/test_util.py#L5
OF,repo,README.md,92,92,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,b433ba61d2f7b32d06eb7df8db38ba545827ad5e,1431544144,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/README.md,https://github.com/google/MOE-py/blob/b433ba61d2f7b32d06eb7df8db38ba545827ad5e/tests/scrubber/data/annotation_stripper_test/Sets.stripped.java#L12
