code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.str(),repo,README.md,6,6,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/examples/variant.cpp#L110
.stream(),repo,README.md,19,19,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/examples/variant.cpp#L110
ArrayType,repo,README.md,11,11,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/test/variant_tests.cpp#L552
STL,repo,README.md,8,8,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/include/nop/utility/stream_writer.h#L28
Serializer<Writer>,repo,README.md,4,4,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/include/nop/base/serializer.h#L43
StreamWriter,repo,README.md,25,25,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/include/nop/utility/stream_writer.h#L34
UserDefined,repo,README.md,1,1,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/test/fungible_tests.cpp#L623
data.size(),repo,README.md,1,1,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/examples/pipe.cpp#L154
"main(int argc, char** argv)",repo,README.md,1,1,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/test/nop_tests.cpp#L17
serializer.writer(),repo,README.md,16,16,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/examples/variant.cpp#L110
stream_writer,repo,README.md,10,10,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,35e800d81f28c632956c5a592e3cbe8085ecd430,1635904336,a7e824f28b0fd138e68c35ca21452de2a1d7d7a2,1567116086,https://github.com/google/libnop/blob/a7e824f28b0fd138e68c35ca21452de2a1d7d7a2/README.md,https://github.com/google/libnop/blob/35e800d81f28c632956c5a592e3cbe8085ecd430/include/nop/base/serializer.h#L42
