code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
AS,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L146
BASIS,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L146
CONDITIONS,repo,README.md,4,4,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L6
GitHub,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/docs/contributing.md#L21
IS,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L146
KIND,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
LICENSE,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L196
OF,repo,README.md,3,3,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
OR,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
README,repo,README.md,1,1,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/.github/PULL_REQUEST_TEMPLATE.md#L6
WARRANTIES,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
WITHOUT,repo,README.md,2,2,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,b9f0381c5a41836451c244fa55a82bc5afc7df3a,1642037656,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/README.md,https://github.com/google/new-project/blob/b9f0381c5a41836451c244fa55a82bc5afc7df3a/LICENSE#L147
