code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.buildForStrings(),repo,README.md,8,8,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/javatests/com/google/zetasketch/testing/HyperLogLogPlusPlusSubjectTest.java#L42
ANY,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
AS,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L11
BASIS,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L11
CONDITIONS,repo,README.md,61,61,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
GitHub,repo,README.md,1,1,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/CONTRIBUTING.md#L21
HLL,repo,README.md,37,37,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/proto/hllplus-unique.proto#L33
HyperLogLog,repo,README.md,26,26,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/proto/annotation.proto#L28
HyperLogLogPlusPlus,repo,README.md,151,151,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/proto/hllplus-unique.proto#L17
HyperLogLogPlusPlus.Builder(),repo,README.md,29,29,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/javatests/com/google/zetasketch/testing/HyperLogLogPlusPlusSubjectTest.java#L36
HyperLogLogPlusPlus<String>,repo,README.md,15,15,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/javatests/com/google/zetasketch/testing/HyperLogLogPlusPlusSubjectTest.java#L42
IS,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L11
KIND,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
LICENSE,repo,README.md,60,60,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L8
OF,repo,README.md,60,60,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
OR,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
WARRANTIES,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
WITHOUT,repo,README.md,59,59,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/settings.gradle#L12
ZetaSketch,repo,README.md,2,2,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/build.gradle#L139
normalPrecision(13),repo,README.md,4,4,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,a2f2692fae8cf61103330f9f70e696c4ba8b94b0,1579273485,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/README.md,https://github.com/google/zetasketch/blob/a2f2692fae8cf61103330f9f70e696c4ba8b94b0/javatests/com/google/zetasketch/HyperLogLogPlusPlusTest.java#L741
