code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$CUDA_VERSION,repo,README.md,2,2,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L21
+cuda,repo,README.md,2,2,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L21
CUDA,repo,README.md,6,6,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L15
CUDA_VERSION,repo,README.md,2,2,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L20
CuDNN,repo,README.md,1,1,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L52
GPU,repo,README.md,41,42,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/objax/zoo/resnet_v2.py#L33
JAX,repo,README.md,42,45,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/tests/nn_init.py#L73
README,repo,README.md,28,28,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/setup.py#L20
XLA_PYTHON_CLIENT_PREALLOCATE,repo,README.md,1,1,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/installation_setup.rst#L32
adding_module,repo,README.md,2,2,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,09a0a210af01a47603d7ead658cae1a9180988a2,1647621155,58d36a962c5554d8e6500d9c881ee118b63e14f2,1608077765,https://github.com/google/objax/blob/58d36a962c5554d8e6500d9c881ee118b63e14f2/README.md,https://github.com/google/objax/blob/09a0a210af01a47603d7ead658cae1a9180988a2/docs/source/index.rst#L118
