code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
./data/selfplay_out_dir,repo,README.md,2,2,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/evaluate.sh#L55
AirDialogue,repo,README.md,1,1,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/rnn_decoder/basic_decoder.py#L14
SP_DISTRIBUTED,repo,README.md,2,2,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/utils/dialogue_utils.py#L41
TRAINEVAL,repo,README.md,2,2,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/utils/dialogue_utils.py#L38
airdialogue_data,repo,README.md,6,6,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/download.sh#L19
airdialogue_model_tf,repo,README.md,4,4,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/evaluate.sh#L66
dev_data,repo,README.md,10,10,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/gen_syn.sh#L77
dev_inference_out,repo,README.md,1,1,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/evaluate.sh#L68
dev_kb,repo,README.md,10,10,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/gen_syn.sh#L78
dev_selfplay_out,repo,README.md,1,1,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458,1592419861,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/README.md,https://github.com/google/airdialogue_model/blob/3de23e9ef5b4b6bfbfa41caf7b0fa2cc2b139458/scripts/evaluate.sh#L74
