code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.spawn(),repo,README.md,18,18,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/service_functional.rs#L50
BaseChannel,repo,README.md,49,51,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/service_functional.rs#L10
Cargo.toml,repo,README.md,10,10,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/src/lib.rs#L54
HelloFut,repo,README.md,10,10,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/compile_fail/tarpc_server_missing_async.stderr#L1
HelloServer,repo,README.md,21,29,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/compile_fail/tokio/must_use_server_executor.stderr#L4
LICENSE,repo,README.md,23,23,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/src/util/serde.rs#L4
MIT,repo,README.md,49,49,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/src/util/serde.rs#L3
Ok((),repo,README.md,57,57,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/service_functional.rs#L57
OpenTelemetry,repo,README.md,6,6,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/src/server.rs#L186
RPC,repo,README.md,44,44,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,4c8ba41b2f1b08586685267787bad96f67379475,1654590554,2594ea8ce908a2b9927e33727f8597d294077828,1654467993,https://github.com/google/tarpc/blob/2594ea8ce908a2b9927e33727f8597d294077828/README.md,https://github.com/google/tarpc/blob/4c8ba41b2f1b08586685267787bad96f67379475/tarpc/tests/compile_fail/tarpc_service_arg_pat.stderr#L1
