code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
APK,repo,README.md,1,1,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/mobile/src/main/AndroidManifest.xml#L21
AS,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L11
BASIS,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L11
CONDITIONS,repo,README.md,17,17,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
CONTRIBUTING,repo,README.md,1,1,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,code_element is a file name
IS,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L11
KIND,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
LICENSE,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L8
OF,repo,README.md,16,16,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
OR,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
ScreenInfo,repo,README.md,3,3,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/res/values/strings.xml#L4
WARRANTIES,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
WITHOUT,repo,README.md,15,15,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,6621211e61811c12fe320263529c7b7184c9940f,1562804564,d3f82807f8c1a931a50138d05d07fe9a193c088f,1449190344,https://github.com/google/wear-screeninfo/blob/d3f82807f8c1a931a50138d05d07fe9a193c088f/README.md,https://github.com/google/wear-screeninfo/blob/6621211e61811c12fe320263529c7b7184c9940f/wear/src/main/java/net/waynepiekarski/screeninfo/MyWatchFace.java#L12
