code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@BundlerClass,repo,README.md,6,6,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-api/src/test/java/pub/devrel/bundler/objects/PrivateFieldsNoSetterObject.java#L23
Bundle,repo,README.md,31,31,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/src/main/java/pub/devrel/bundler/Bundler.java#L42
Bundler,repo,README.md,14,14,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/src/main/java/pub/devrel/bundler/BundlerClassProcessor.java#L85
Class,repo,README.md,34,34,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/src/main/java/pub/devrel/bundler/Bundler.java#L349
EasyBundler,repo,README.md,16,16,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/src/main/java/pub/devrel/bundler/BundlerClassProcessor.java#L83
Intent,repo,README.md,16,16,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-api/src/main/java/pub/devrel/bundler/EasyBundler.java#L19
MyState,repo,README.md,6,6,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-api/src/main/java/pub/devrel/bundler/EasyBundler.java#L33
MyState(),repo,README.md,2,2,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-api/src/main/java/pub/devrel/bundler/EasyBundler.java#L37
compile,repo,README.md,12,12,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/build.gradle#L9
foo,repo,README.md,3,3,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-compiler/src/main/java/pub/devrel/bundler/Bundler.java#L75
"putExtra(Intent, Object)",repo,README.md,1,1,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,326771c08e955829dae7bb6a24231e4155c5ff6d,1494437901,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/README.md,https://github.com/google/easybundler/blob/326771c08e955829dae7bb6a24231e4155c5ff6d/bundler-api/src/main/java/pub/devrel/bundler/EasyBundler.java#L133
