code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""go.starlark.net/starlark""",repo,README.md,18,18,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/starlarktest/starlarktest.go#L23
$GOPATH,repo,README.md,1,1,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/docs/update.go#L9
API,repo,README.md,18,18,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/starlark/value_test.go#L7
BSD,repo,README.md,35,35,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/syntax/walk.go#L2
BUILD,repo,README.md,6,6,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/syntax/testdata/scan.star#L26
GitHub,repo,README.md,4,4,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/docs/update.go#L5
LICENSE,repo,README.md,38,38,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/syntax/walk.go#L3
REPL,repo,README.md,26,26,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/syntax/scan.go#L247
example_test,repo,README.md,1,1,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/starlark/eval.go#L47
fibonacci(n),repo,README.md,1,1,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/starlark/profile_test.go#L33
list(range(n),repo,README.md,1,1,87f333178d5942de51b193111d6f636c79833ea5,1630531638,d1966c6b9fcd6631f48f5155f47afcd7adcc78c2,1648478931,87f333178d5942de51b193111d6f636c79833ea5,1630531638,https://github.com/google/starlark-go/blob/87f333178d5942de51b193111d6f636c79833ea5/README.md,https://github.com/google/starlark-go/blob/d1966c6b9fcd6631f48f5155f47afcd7adcc78c2/starlark/profile_test.go#L34
