code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
0xE000,repo,README.md,4,4,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_builtin/invalid_chars_optimizer_test.py#L66
0xF8FF,repo,README.md,4,4,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_builtin/invalid_chars_optimizer_test.py#L82
API,repo,README.md,69,70,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_utils/optimizer_cache.py#L71
JSON,repo,README.md,16,16,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/main_test.py#L49
LLC,repo,README.md,82,82,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/util/url_util_test.py#L2
ML,repo,README.md,1,1,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_builtin/image_link_optimizer_test.py#L65
MPN,repo,README.md,5,5,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_builtin/mpn_optimizer.py#L16
REST,repo,README.md,0,1,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/docs/developer-guide.md#L191
URL,repo,README.md,47,47,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/util/url_util.py#L27
additionalImageLink,repo,README.md,38,38,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab,1649312965,a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc,1649312820,https://github.com/google/shoptimizer/blob/a27e753a6cec8747e0f6e4de1fc6f42a1d9eb5dc/README.md,https://github.com/google/shoptimizer/blob/0e514a27c26cb4a7f6077fe8f5b0c63c3ed362ab/shoptimizer_api/optimizers_builtin/image_link_optimizer_test.py#L42
