code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--use_standard_dataset,repo,README.md,1,1,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L360
LICENSE,repo,README.md,4,4,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L7
MNIST,repo,README.md,18,18,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L15
data/,repo,README.md,1,1,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/.gitignore#L2
domain_gap,repo,README.md,14,14,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L106
mnist_split,repo,README.md,33,33,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L36
n,repo,README.md,18,18,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L15
n_digit_mnist.py,repo,README.md,1,1,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,code_element is a file name
num_digits,repo,README.md,12,12,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/n_digit_mnist.py#L122
num_visualize,repo,README.md,2,2,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,20154cafc8acbba8de816af6773db96aecb6f8da,1550581026,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/README.md,https://github.com/google/n-digit-mnist/blob/20154cafc8acbba8de816af6773db96aecb6f8da/example_visualization.py#L39
