code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@property,repo,README.md,27,27,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/Public/GTMAppAuth/GTMAppAuthFetcherAuthorization.h#L79
@selector,repo,README.md,3,3,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/GTMOAuth2KeychainCompatibility.m#L207
API,repo,README.md,9,10,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/Examples/Example-macOS/Source/GTMAppAuthExampleViewController.m#L69
AppAuth,repo,README.md,42,65,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/Package.swift#L36
BOOL,repo,README.md,61,61,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/Public/GTMAppAuth/GTMOAuth2KeychainCompatibility.h#L77
CocoaPods,repo,README.md,5,7,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/Examples/Example-macOS/README.md#L16
GTMAppAuth,repo,README.md,70,107,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/Package.swift#L21
GTMAppAuthFetcherAuthorization,repo,README.md,86,86,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/Public/GTMAppAuth/GTMOAuth2KeychainCompatibility.h#L21
GTMAppAuthFetcherAuthorization+Keychain,repo,README.md,4,4,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/Public/GTMAppAuth/GTMAppAuthFetcherAuthorization+Keychain.h#L1
GTMFetcherAuthorizationProtocol,repo,README.md,5,5,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,53977678b0099f0899164552882a903208cf30ad,1653344786,ebd678a0f006bb351a806f0b19904797f84b87fa,1651793336,https://github.com/google/GTMAppAuth/blob/ebd678a0f006bb351a806f0b19904797f84b87fa/README.md,https://github.com/google/GTMAppAuth/blob/53977678b0099f0899164552882a903208cf30ad/GTMAppAuth/Sources/Public/GTMAppAuth/GTMAppAuthFetcherAuthorization.h#L70
