code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,68,93,d9abacf50f09a6b433f6e4f4660a80e8a4a3600f,1470336052,582c0c92fdc634b499472723c482fbc6ad490126,1509623094,d9abacf50f09a6b433f6e4f4660a80e8a4a3600f,1470336052,https://github.com/google/beacon-platform/blob/d9abacf50f09a6b433f6e4f4660a80e8a4a3600f/README.md,https://github.com/google/beacon-platform/blob/582c0c92fdc634b499472723c482fbc6ad490126/samples/python/setup.py#L11
iOS,repo,README.md,9,9,d9abacf50f09a6b433f6e4f4660a80e8a4a3600f,1470336052,582c0c92fdc634b499472723c482fbc6ad490126,1509623094,d9abacf50f09a6b433f6e4f4660a80e8a4a3600f,1470336052,https://github.com/google/beacon-platform/blob/d9abacf50f09a6b433f6e4f4660a80e8a4a3600f/README.md,https://github.com/google/beacon-platform/blob/582c0c92fdc634b499472723c482fbc6ad490126/samples/python/README.md#L13
