code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,18,19,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/maven/pom.xml#L13
AS,repo,README.md,18,19,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/maven/pom.xml#L12
BASIS,repo,README.md,18,19,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/maven/pom.xml#L12
CL,repo,README.md,184,184,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/javatests/tests.md#L63
CL.Author,repo,README.md,6,6,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/javatests/tests.md#L182
CONDITIONS,repo,README.md,20,21,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/maven/pom.xml#L13
Conf2JS,repo,README.md,19,19,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/javatests/examples/t1.conf#L22
ERROR,repo,README.md,20,20,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/javatests/examples/t5.conf#L21
EcmaError,repo,README.md,9,9,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/javatests/examples/t5.conf#L22
IS,repo,README.md,18,19,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,fa9a29e9fd0e7838cca0f08ada8830a94480f046,1564542073,a82e3f34f25a57faab8aa9a96b148d1922cef8f8,1564001068,https://github.com/google/jse4conf/blob/a82e3f34f25a57faab8aa9a96b148d1922cef8f8/README.md,https://github.com/google/jse4conf/blob/fa9a29e9fd0e7838cca0f08ada8830a94480f046/maven/pom.xml#L12
