code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@mockType,repo,README.md,7,7,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/tuple.ts#L20
API,repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L989
AdminRecord,repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/docs/src/main.ts#L26
CLA,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/CONTRIBUTING.md#L14
CLI,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L994
CONTRIBUTING.md,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,code_element is a file name
JSDoc,repo,README.md,10,10,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L56
JSON,repo,README.md,9,9,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/mock.spec.ts#L169
LICENSE,repo,README.md,39,39,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/webpack.prod.js#L8
Options,repo,README.md,30,30,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/webpack.prod.js#L25
OutputType,repo,README.md,4,4,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L43
SchoolRecord,repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/docs/src/main.ts#L30
SupportedLanguage,repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L33
TypeScript,repo,README.md,15,15,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/mock.spec.ts#L65
adminRecord,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/docs/src/main.ts#L26
docs/,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/.npmignore#L18
emailAddress,repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lib/smart-props.ts#L28
endDate,repo,README.md,4,4,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/extension.ts#L37
firstName,repo,README.md,16,16,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/optional.ts#L18
isActive,repo,README.md,7,7,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/mappedTypes.ts#L29
isFixedMode,repo,README.md,25,25,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/mock.spec.ts#L48
isOptionalAlwaysEnabled,repo,README.md,4,4,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/mock.spec.ts#L92
lastName,repo,README.md,15,15,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/optional.ts#L20
mock(options: Options),repo,README.md,2,2,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/src/lang/ts/intermock.ts#L999
node_modules,repo,README.md,2613,2613,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/package.json#L72
output,repo,README.md,104,104,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/webpack.prod.js#L25
schoolRecord,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/docs/src/main.ts#L30
startDate,repo,README.md,4,4,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/test/ts/test-data/extension.ts#L32
studentsPassedEachYear,repo,README.md,1,1,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,d57fa4b07d0b1b333f2716d039418aa60f467589,1628375666,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/README.md,https://github.com/google/intermock/blob/d57fa4b07d0b1b333f2716d039418aa60f467589/docs/src/main.ts#L41
