code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BUCKET,repo,README.md,11,11,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/run_training.sh#L56
DCGAN,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/model.py#L113
GAN,repo,README.md,11,11,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/util.py#L14
GCS,repo,README.md,2,2,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/task.py#L357
JOB_NAME,repo,README.md,7,7,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/create_model.sh#L22
ML,repo,README.md,2,2,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/task.py#L14
MODEL_NAME,repo,README.md,7,7,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/generate_image.sh#L22
PIL,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/display_image.py#L23
TEMP_DIR,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/generate_image.sh#L25
TFRecords,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/build_image_data.py#L15
TensorFlow,repo,README.md,5,5,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/build_image_data.py#L29
VAE,repo,README.md,17,17,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/util.py#L14
create_model,repo,README.md,3,3,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/task.py#L18
image.resize_images,repo,README.md,2,2,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/util.py#L82
image_bytes,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/model.py#L316
python_io,repo,README.md,1,1,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/data/build_image_data.py#L232
run_training,repo,README.md,3,3,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,29c4a7b14b5fababaa4570c9efce07517dd0d79f,1516671260,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/README.md,https://github.com/google/generativemloncloud/blob/29c4a7b14b5fababaa4570c9efce07517dd0d79f/vae-gan/trainer/task.py#L151
