code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$wgCacheEpoch,repo,README.md,1,1,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/docker_support/AdditionalLocalSettings.php#L3
AbstractText,repo,README.md,51,60,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/includes/TypesRepo.php#L5
JavaScript,repo,README.md,10,10,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/eneyj/docs/walkthrough.md#L15
LocalSettings,repo,README.md,2,2,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/docker_support/Dockerfile#L28
MediaWiki,repo,README.md,14,15,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/includes/Helper.php#L23
PHP,repo,README.md,3,3,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/eneyj/docs/walkthrough.md#L134
README,repo,README.md,1,1,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/eneyj/src/cli/helptext.js#L22
UniversalLanguageSelector,repo,README.md,2,2,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/eneyj/docs/walkthrough.md#L98
importTextFiles,repo,README.md,2,2,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/eneyj/package.json#L9
include_once,repo,README.md,1,1,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,ca6eb8db4a5e49d30af5b2faff093dd856eb599b,1592178380,15713c8adc79b6441f5a51000ccf12118b1f87a7,1589763438,https://github.com/google/abstracttext/blob/15713c8adc79b6441f5a51000ccf12118b1f87a7/README.md,https://github.com/google/abstracttext/blob/ca6eb8db4a5e49d30af5b2faff093dd856eb599b/docker_support/AdditionalLocalSettings.php#L1
