code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.unitypackage,repo,README.md,2,2,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/build.gradle#L100
Assets/GooglePlayInstant,repo,README.md,4,4,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/build.gradle#L55
GitHub,repo,README.md,6,6,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Editor/PluginUpdateWindow.cs#L24
GooglePlayInstant,repo,README.md,98,98,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/build.gradle#L52
InstallLauncher,repo,README.md,8,8,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Samples/TestApp/Scripts/TestApp.cs#L95
LoadingScreen,repo,README.md,15,15,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Tests/Editor/QuickDeploy/LoadingScreenGeneratorTest.cs#L53
MonoBehaviour,repo,README.md,111,111,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Samples/TestApp/Scripts/TestApp.cs#L25
URL,repo,README.md,35,35,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Tests/Editor/BuildSettingsWindowTests.cs#L82
UnityPlayerActivity,repo,README.md,3,3,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Tests/Editor/AndroidManifest/AndroidManifestHelperTests.cs#L143
action.VIEW,repo,README.md,2,2,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,9e99f90c2dcbd3695b7ad74390849326a4ea75b6,1585865549,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/README.md,https://github.com/google/play-instant-unity-plugin/blob/9e99f90c2dcbd3695b7ad74390849326a4ea75b6/GooglePlayInstant/Editor/AndroidManifest/AndroidManifestHelper.cs#L336
