code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,35,35,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/docs/api.md#L1
BY,repo,README.md,6,6,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/Tests/UnitTests/LICENSE#L491
CC,repo,README.md,10,10,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/Tests/UnitTests/LICENSE#L238
CocoaPods,repo,README.md,26,26,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/gem/spec/project_diff.rb#L64
EarlGrey,repo,README.md,1953,1953,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/gem/spec/spec_helper.rb#L81
EarlGrey.xcodeproj,repo,README.md,34,34,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/docs/install-and-run.md#L117
FAQ,repo,README.md,1,1,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/docs/faq.md#L1
FunctionalTests,repo,README.md,11,11,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/Tests/FunctionalTests/FunctionalTests.xcodeproj/project.pbxproj#L173
FunctionalTests.xcodeproj,repo,README.md,5,5,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/Tests/FunctionalTests/FunctionalTests.xcodeproj/xcshareddata/xcschemes/EarlGreyFunctionalTests.xcscheme#L22
GREYAnalytics,repo,README.md,37,37,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,c3732d1bcfa6ed7d25f0e091a7571d4bf604379c,1630433766,52d1bf2ba696637c229859e645521d360faba0c5,1601420435,https://github.com/google/EarlGrey/blob/52d1bf2ba696637c229859e645521d360faba0c5/README.md,https://github.com/google/EarlGrey/blob/c3732d1bcfa6ed7d25f0e091a7571d4bf604379c/Tests/UnitTests/Sources/NSURL+GREYAdditionsTest.m#L18
