code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
LLC,repo,README.md,40,40,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/setup.py#L1
TBR,repo,README.md,71,77,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmdiagnostics.py#L15
TBRMMData,repo,README.md,81,81,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmscore.py#L29
"TBRMMData(df, response_column)",repo,README.md,2,2,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmatchedmarkets3.py#L68
TBRMMDesignParameters,repo,README.md,87,87,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmscore.py#L28
TBRMMDiagnostics,repo,README.md,98,103,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmscore.py#L27
TBRMatchedMarkets,repo,README.md,86,91,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmscore.py#L26
budget_range,repo,README.md,43,43,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmdesignparameters.py#L118
"date_range('2020-03-01', periods=n_days)",repo,README.md,4,4,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmdata.py#L40
"day_geo_sales(geo, n_days)",repo,README.md,3,3,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmdata.py#L48
day_geo_sales(int(geo),repo,README.md,3,3,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,04b22b97ea51ec09805422dd77123b262f168cf3,1650523057,812737b917e59d05325dd3b68a20d56a09335b1b,1617696910,https://github.com/google/matched_markets/blob/812737b917e59d05325dd3b68a20d56a09335b1b/README.md,https://github.com/google/matched_markets/blob/04b22b97ea51ec09805422dd77123b262f168cf3/matched_markets/tests/test_tbrmmdata.py#L56
